id,name,nickname,review_content,rating,write_date
y_146_069,전주 브라이튼호텔,밝고신나는쑥색,"급하게 예약했지만 잘 있다 갑니다! 얼음, 정수기도 구비되어 있어서 좋았어요 다음에도 오고싶네요^^",5,1년 전
y_146_070,전주 브라이튼호텔,철원촌놈,처음으로 전주 한옥마을에 가려고 여러곳을 찾다가 리뷰가좋아 선택한 호텔입니다. 리뷰 그대로 청결등 모든면에서 만족했습니다.직원도 친절하고...추천합니다,5,1년 전
y_146_071,전주 브라이튼호텔,충주조어,리셉션에 계시는 분이 상당히 친철했습니다.,5,2년 전
y_146_072,전주 브라이튼호텔,서정적인제이슨,아늑하고 깔끔하고 가격대비 너무 좋은거같아요. 사장님도 친절하시고 근처 숙소중에 가장 많이오게 되요. 에어컨도 냄새나지않고 샤워 용품도 일회용으로 구성 되어 있어서 위생적으로 사용 가능해요 앞으로 꾸준히 이용할 거같아요,5,1년 전
y_146_073,전주 브라이튼호텔,calistus2423,항상 믿고 가는곳이라 좋아요~^^,5,1년 전
y_146_074,전주 브라이튼호텔,고두스,늘 방문하는 숙소입니다. 위치가 좋고 리뉴얼되어 시설도깔끔하고 좋습니다. 직원분들도 굉장히 친절하셔서 방문 추천하오니 한번정도 방문해보세요. 굉장히 좋아요,5,1년 전
y_146_075,전주 브라이튼호텔,옹옹이1,사장님 넘 친절하셔서 편하게 쉬었어요~ 전주에 행사가 있어서 가족들과 묵을 숙소 찾다가 예약했는데 깔끔하고 넘 좋아요!,5,2년 전
y_146_076,전주 브라이튼호텔,한국농어촌공사,"잘쉬다 갑니다~ 주차도 편하게 할수 있었고, 직원분들이 친절하셔서 기분좋은 하루를 보냈네요! 다음에도 이용할 것 같아요!",5,2년 전
y_146_077,전주 브라이튼호텔,동탄공무원,시설이 너무 깨끗해서 좋았습니다,5,1년 전
y_146_078,전주 브라이튼호텔,주노대지,긋~ 됴아용 헤헤 긋긋,5,1년 전
y_146_079,전주 브라이튼호텔,세인트루이스노랭이,최고입니다!!!!!,5,2년 전
y_146_080,전주 브라이튼호텔,스타벅스평양점,좋아요 침대가 정말,5,2년 전
y_146_081,전주 브라이튼호텔,오이키,출장중 이용 깨끗하고 좋아요,5,2년 전
y_146_082,전주 브라이튼호텔,sozza,중화산동에서 숙박해야할때마다 찾는 곳,5,1년 전
y_146_083,전주 브라이튼호텔,펭귄치노,깔끔하고 너무 좋았어요,5,2년 전
y_146_084,전주 브라이튼호텔,완도샬롱,좋아여ㅇㅇㅇㅇㅇㅅㅅ,5,1년 전
