id,name,nickname,review_content,rating,write_date
y_174_046,전주 재즈어라운드호텔,강아지고양이참새,3박4일 묵었고 정말 깔끔하고 좋았어요 다만 청소를 필요할 경우 요청한다고 하였는데 하루는 그냥 청소를 해버리셨더라구요.. 개인적인 물품도 있어 조금 민망했습니다. 그런 부분은 다음에는 꼭 신경써주셨으면 합니다 수고하세요,4,3년 전
y_174_047,전주 재즈어라운드호텔,부스스한침엽수,우선 내부 시설이나 인테리어가 좋습니다. 주인분들도 친절해요. 청결상태가 가장 중요한데 깨끗하고 그 어딜 가든 약간의 모텔 특유의 냄새는 있지만 크게 신경쓰일 냄새는 아닙니다. 주위에 먹을 것도 있고 위치도 좋습니다. 재방문의사 있습니다. 감사합니다.,5,3년 전
y_174_048,전주 재즈어라운드호텔,가리봉걸신,처음으로 여행온전주! 일단..숙소선택을잘한거같아요^^ 연휴성수기인데도..퀄리티가 와우..ㅎ 일단 일반실같은뎅 ..방이넓어서너무좋았어요ㅎ 그리고 일단침실에 커텐이있는데..캬...신혼느낌팍받고 와이프도 넘좋아했어요^^ 일단 청결상태..베리굿^^ 시설완벽! 그리고 사장님의친절함에한번더감동ㅎ 전주왓으면 비빔밥or콩나물국밥. 먹어야햇는데 못먹을뻔햇지만 그래도아침에 콩나물국밥으로 주시기에가볍게 해장했네요^^ 너무편히쉬다가. 가요ㅎ담에 또오면. 여기서또 쉬고싶은맘이가득합니다..,5,3년 전
y_174_049,전주 재즈어라운드호텔,럭키퐝,지금까지 다녀본 전주 숙소중에서는 최고였던것같아요>< 직원분들 모두 너무 친절하시고~ 옥상 자쿠지도 아이들 너무 즐겁게 놀다 왔습니다^^ 주변 지인들에게도 추천 해줄 정도로 너무 좋았고 저희도 전주 갈땐 꼭 재즈어라운드 이용 할 생각입니다^^,5,1년 전
y_174_050,전주 재즈어라운드호텔,161471,방이 굉장히 커서 맘에 들었는데 바닥에 먼지가 쫌 보이고 문 열고 들어 갔을때 방에서 꿉꿉한 냄새라고 해야 하나요?;; 좋지 않은 냄새가 나고 계속 나서 쫌 신경 쓰이더라구요;; 침구류나 수건에서 나는 냄새는 아니였어요~ 결국 어디서 나는 냄새인지는 찾진 못했지만 쫌 찝찝하긴 하더라구요;; 그래서 별 1개 뺐어요 그래도 아침조식으로 나온 콩나물국은 진짜 최고 였어요~ 정말 개운하고 맛있더라구요~ 그리고 직원분들도 굉장히 친절하셔서 기분 좋게 마무리 하고 잘 쉬다 갑니다,5,3년 전
y_174_051,전주 재즈어라운드호텔,최고다최고,"엄마랑 함께갔습니다. 제가 루프탑 스파나 노천탕을 원해서 전주 숙소에서 가장 크게 고려햤기 때문에 재즈 어라운드 골랐어요! 날씨가 쌀쌀할때 하는 스파를 좋아하기 때문에 너무 기분좋았습니더. 룸에도 욕조가 있어서 밤에는 욕조 이용하고, 다음날 아침에는 루프탑 이용했어요. 아침도 콩나물국밥 현대옥보다 더 제스타일이었습니다 ㅋㅋㅋ",5,2년 전
y_174_052,전주 재즈어라운드호텔,희망적인하드웨어,객실 컨디션은 좋아요. 스타일러도 있어 잘 이용했구요. 단 조명이 좀 더 밝있으면 좋겠네요. 아이들이 잘놀아서 1박 더 연장 하려 했는대 키즈룸이 없어 스위트로 1박더 예약 했습니다,5,2년 전
y_174_053,전주 재즈어라운드호텔,발랄한닝,서울에서 내려가는바람에 늦게 체크인을 할수밖에 없엇는데 미리미리 전화주셔서 신경써주시는 모습에 도착하기전부터 너무 맘에 들엇습니다 밤늦게 두아이를 데리고 체크인을 할려고 하는데 직원분께서 키즈룸이 하나 남앗다고 업그레이드를 센스에 감탄하엿습니다 그렇게 저희아이들은 키즈룸에서 원없이 우와우와를 외치면서 기분좋은 1박을 하엿습니다 직원분들도 너무 친절하시고 아이가 잇다보니 아이에게 맞게 신경써주시고 시설도 깨끗해서 다음에 전주에 또 놀러가게 되면 또 묵고 싶을 정도입니다,5,2년 전
y_174_054,전주 재즈어라운드호텔,2082877,늘 갈때마다 기분좋은 휴식이 되는곳이에요~직원분들 친절하시고 카페가있어 너무편리하게 이용할수있고 룸컨디션도 최고입니다^^,5,3년 전
y_174_055,전주 재즈어라운드호텔,자연주의적인웰라,시설도 좋고 위치도 좋았습니다~~~~~~~~~~ 스파도 완전 좋았어요!!!! 다음에 전주 올일 있으면 다시 여기 예약할 것 같아요ㅎㅎ 프런트 분들도 너무 착하고 좋았습니다ㅎㅎㅎㅎㅎㅎㅎㅎ,5,2년 전
y_174_056,전주 재즈어라운드호텔,치악산댓글,객실은 생각 이상으로 너무 쾌적했습니다. 조식도 늦게갔는데도 잘 챙겨주셔서 배를 든든하게 할 수 있었습니다. 친절하게 해주셔서 너무 감사합니다^^,5,3년 전
y_174_057,전주 재즈어라운드호텔,고두스,오랜만에 전주지역에서 충분히 편안하게 잘수 있었습니다. 다음에 기회가 된다면 또 방문 하도록 하겠습니다. 조식도 좋았고 주차장이나 기타 시설들도 깔끔하고 좋았습니다. 인근 지역 맛집도 많은편이구요,5,2년 전
y_174_058,전주 재즈어라운드호텔,rkrdus,청소상태가 깨끗해서 방 들어가자마자 깔끔하다는 느낌을 받습니다. 침대도 푹신푹신해서 완전 잘 쉬다 왔네요 물도 여유있게 넉넉하네요 부담없이 잘 쉬다 왔습니다. 다음에도 또 방문할 의사 있네요,5,2년 전
y_174_059,전주 재즈어라운드호텔,JJ980324,숙소도 너무 깔끔하고 커서 좋았어요 방도 따뜻하고 조용하고 가장 좋은거는 데스크에 있는분들이 너무 친절하셔서 기분이 너무 좋았아요 다음에 전주가면 또 이용하고 싶어요👍👍👍,5,2년 전
y_174_060,전주 재즈어라운드호텔,노곤노곤졸려,친구들과 전주에서 모임이 있어서 큰방을 원했는데 째즈 딱 좋아요 침대방 거실 있는데 거실이 넓어요 ㅋㅋㅋ 1인 2만원씩 총 6만원 추가금액을 내니 침구까지 주셨어요 수건은 말씀을 안드려 그런지 안주셨어여. 여자들 5병이서 신나게 수다 떨고 놀았어요 고등학교때로 다시 돌아간거같아서 너무 좋았네요 다음에 또 친구들 모임 할께요 ㅋ,5,2년 전
y_174_061,전주 재즈어라운드호텔,고약한걱정,"룸도 업그레이드 해주시고 침대도 푹신하고 정리도 잘되어있고 남부시장에서 국밥 먹고와서 스타일러 있어서 사용도 잘했어요 배달도 잘오고, 너무 난방이 잘되서 문 조금 열고 잤어요 🤣",5,1년 전
y_174_062,전주 재즈어라운드호텔,코코아색비행,"전주 여행 갔다가 숙소로 잡았는데요! 세상에 너무 좋아요~ 조식으로 주는 국밥도 진짜 시원하고 맛있고, 객실도 너무 깨끗하고 진짜 넓어요! 평일에가서 그런지 사람도 없어서 정말 조용히 잘쉬다가 왔습니다! 다음에 또이용하려구요~",5,2년 전
y_174_063,전주 재즈어라운드호텔,데코포터,가족여행으로 방문하였습니다.최고의 친절하심과 시설로 만족스러운 여행하고 갑니다. 적극 추천드립니다.,5,2년 전
y_174_064,전주 재즈어라운드호텔,A*****,여기어때 쿠폰 이용해서 평일기준 14만원 조금 안주고 입실했습니다. 스파나 자쿠지 등을 너무 좋아해서 많이 이용하는 편인데 너무 깔끔하고 넓고 좋았습니다. 장점1.은 나름 넓은 테라스가 있다는 점입니다. 답답하지 않아서 좋았습니다. 703호로 고층을 배정 받지 않았지만 나름 의 마운틴뷰였습다. 장점2.는 역시 스파공간이 넓고 통창이 있어서 좋았습니다. 펜션 아닌 호텔에서 객실내 스파 공간중에서는 정말 넓은 편인것 같았습니다. 장점3.은 넓은 화장실 이었습니다. 샤워공간이 무려 2개나되고 화장실 세면대가 매우 넓었습니다. 장점4.는 많은 어메니티와 맛있는 조식이었습니다. 조식 시간이 길지않아 고민하다가 어차피 2인조식 포함기간이어서 헐레벌떡 나왔는데 생각보다 너~무 맛있었습니다. 전반적으로 이 주위에서는 탑급 호텔이라고 생각합니다. 애기가 있는 가족이나 커플에게 추천드립니다. 재방문의사 있습니다. 야외스파도 가봤는데 따듯해지면 바로 다시 올려함니다.네,5,3년 전
y_174_065,전주 재즈어라운드호텔,마시형님,숙소도 넓고 특유의 냄새도 없고 에어컨도 빵빵하고 아침조식도 간단하게 먹을수 있어 좋아요,5,1년 전
y_174_066,전주 재즈어라운드호텔,캐러멜색패잔병,객실상태는 전체적으로 청결하고 깔끔 하였으나 직원들의 친절도 및 직업정신이 매우 낮습니다. 차량이 들어오면 주차할곳이 없으면 안내라도 해줘야 하는데 그런것도 없고 조식 먹으러 갔을때도 직원은 없고 조리사만 있어서 앞에서 5분간 멍하니 기다리다가 조리사분께 안내를 받았네요..;; 직원들의 친절도 빼고는 방 컨디션만 보면 전체적으로 깔끔한 객실입니다만 재 방문은 힘들것 같네요,1,2년 전
y_174_067,전주 재즈어라운드호텔,쵸콧,넓고 욕조도 있고 넷플릭스도 있어서 편하게 쉬었는데 화장실에서 냄새가 좀 났어요. 환기를 좀 더 잘시키셔야 할듯요... 그거빼곤 너무 좋았어요,5,2년 전
y_174_068,전주 재즈어라운드호텔,바라만봐도웃음이나,가성비갑 집순이들의 성지입니다. 처음인상은 친절이었습니다. 늦은 체크아웃으로 지친 저희들에게 위로가 됐어요~ㅎ 아기는 넓은데가 쵝오! 생각보다 월풀도 너무나 좋아해요.~ 조식포함도 귣♡ 아기와함께여서 못먹어본게 넘 아쉽습니다ㅠㅠ 반신반의 왔는데 쾌적하고 아늑하게 기대이상으로 쉬다갑니다~ 다음엔 자쿠지 키즈룸 갑니다~^_^! 또예약할겁니다ㅎ,5,1년 전
y_174_069,전주 재즈어라운드호텔,짠*****,청결상태 정말 좋구요~~~사장님도 친절하세요~^^ 전주 또 오게되면 여기로 올거 같아요~~!,5,1년 전
y_174_070,전주 재즈어라운드호텔,똥똥한진돗개,"현장에서 불멍 추가해서 이용했습니다. 6만원에 고구마 소세지 맥주 마시밀로 등등 나오더라고용~ 불까지 지펴주셔서 가족들과 편하게 아주 즐거운 추억 만들었습니다! 객실도 아주 깔끔하고 커서 만족합니다. 주변에 먹을 것 먹자골목이 많고, 다만 유흥이 있지만ㅋ 큰길가에 있고 단독 건물 깨끗하고 크고라 좋습니다! 재방문의사 있습니다.",5,2년 전
y_174_071,전주 재즈어라운드호텔,딴거할레용1,진짜 다녀본 숙소 중에 이게 가장 좋았어요 방도 넓고 깔끔하고 사장님도 친절하시고 조식도 맛있고 시설 퀄리티 미쳤어요 방에 있는 욕조도 레전드인데 자쿠지는 더 레전드임 제가 다른 자쿠지는 체험을 해보지 않아서 잘은 모르겠지만 여기 시설로 처음 경험해본 게 정말 평생에 남을 추억이었습니다 솔직히 여기서 하루 묵는 가격이랑 다른 숙소에서 하루 묵는 가격 크게 차이도 안 나는데 연인이랑 좋은 추억 만들고 싶으시면 무조건 와보세요 ~ 그리고 배쓰밤 하나 챙기세옹,5,1년 전
y_174_072,전주 재즈어라운드호텔,JK7859,"넓고 청결한 객실 뽀송하고 푹신하고 편안한 침대, 침구 깔끔한 욕실 맛있는 조식(황태국 시원) 모두~ 만족입니다. 다음에 또 전주 오게된다면, 꼭다시 올께요~^^",5,2년 전
y_174_073,전주 재즈어라운드호텔,오이도하소연,외관은 오래된 관광호텔인데 내부 깔끔하고 무엇보다 방이 굉장히 넓어요! 방음도 잘되고 어메니티도 좋아요!,5,2년 전
y_174_074,전주 재즈어라운드호텔,26세버전,전주왔는데 조음 자쿠지 넷플릭스 영화보고 조식까지 편하게 놀다가요,5,1년 전
y_174_075,전주 재즈어라운드호텔,똑띠박부장,일 때문에 자주 이용하는데 너무 좋습니다! 시설도 좋고 친절하시고 그래서 딴데는 못가겠어요ㅎㅎ 특히 침대 매트리스 꿀잠 잘수 있어서 더 좋아요. 연박시 청소도 잘해주시고 암튼 감사합니다~^^,5,2년 전
y_174_076,전주 재즈어라운드호텔,몽순빠돌이,숙소 예쁘고 편한해서 좋았어요!! 침대가 너무 편해서 꿀잠 잤다는..♡ 스파도 입욕제 준비되어 있어서 만족!!,5,1년 전
y_174_077,전주 재즈어라운드호텔,피곦한,넘 깨끗하규 좋앗어요 ㅎㅎ 조식도 맛있었네요 ㅎ호ㅎㅎ 조식먹는데 우리 테이블 김 안주셔서 슬펐어요ㅠ,5,3년 전
y_174_078,전주 재즈어라운드호텔,짤리푸스,직원분들이 너무너무너무 친절하셔서 좋아요!!! 관광지랑도 가까워서 위치도 좋고 주차 공간도 많아서 주차 걱정하실 필요 없어요 방도 엄청 넓어서 편하게 쉬다가 왔습니다! 추천드려요!!!,5,2년 전
y_174_079,전주 재즈어라운드호텔,마마몬,룸 컨디션 좋았고 루프탑 자쿠지가 넘넘 좋았어요 밤에 이용했는데 남친이랑 와인도 한잔 하고 낭만적이었네요,5,2년 전
y_174_080,전주 재즈어라운드호텔,여탱2,다녀본곳중 최고 친절한직원분 내부커피숍의 맛있는커피 객실이넓고 호캉스제대로할수있는곳 조식도야무지게 챙겨먹게됩니다,5,2년 전
y_174_081,전주 재즈어라운드호텔,여탱2,깔끔하고 프론트계신선생님도 너무친절하셔서 기분좋은숙박이였어요,5,2년 전
y_174_082,전주 재즈어라운드호텔,5117471,깔끔하고 고급스러우면서 좋았던 숙소였어요. 역근처라 부담도 없었습니다. 불멍할수도 있어 너무 좋았어요,5,1년 전
y_174_083,전주 재즈어라운드호텔,까마구TM,"주변 모텔, 호텔보다 훨씬 좋습니다. 다른 곳 저렴해서 가보면 모텔 수준이거나 싼 값을 하는데 반해, 재즈 어라운드는 정말 깨끗하고 좋습니다. 업무 차 종종 가는데 다른 데 안 가고 여기만 고집합니다.",5,2년 전
y_174_084,전주 재즈어라운드호텔,무리수무리원,깔끔하고 시설도 좋았어요. 주차장이 좀 좁았지만 주차를 책임주셔서 문제는 없었구요. 자쿠지가..생각보다 좁았어요 저희 간날이 비오고 바람불어 추워서 잠깐 이용했어요,5,3년 전
y_174_085,전주 재즈어라운드호텔,주뱅이,넓어서 좋앗고 시설도 편해용 강추!,5,1년 전
y_174_086,전주 재즈어라운드호텔,공룡보다티라노,아이들 노는공간이 작긴하지만 그래도 하루 그안에 제시선에 벗어나지않아 잼잇다하더라구요. 아이들까지잇지만 수건이 모자른듯했지만 한 두세개 더잇어야할거같아요 무튼 자알쉬다갑니다.,5,2년 전
y_174_087,전주 재즈어라운드호텔,똑띠박부장,깔끔하고 괜찮아요. 수압도 세고 객실 비품들도 퀄리티 괜찮아요. 요구 사항들도 잘들어주셔서 만족했습니다. 주차장도 넓은 편이고 2층에 있는 부대시설도 좋아요. 친절하게 응대해주셔서 감사합니다.,5,2년 전
y_174_088,전주 재즈어라운드호텔,출장만21년째,깨끗하고 아주 좋아요ㅎㅎㅎ깨끗하고 아주 좋아요ㅎㅎㅎ깨끗하고 아주 좋아요ㅎㅎㅎ깨끗하고 아주 좋아요ㅎㅎㅎ 깨끗하고 아주 좋아요ㅎㅎㅎ깨끗하고 아주 좋아요ㅎㅎㅎ깨끗하고 아주 좋아요ㅎㅎㅎ깨끗하고 아주 좋아요ㅎㅎㅎ 깨끗하고 아주 좋아요ㅎㅎㅎ깨끗하고 아주 좋아요ㅎㅎㅎ 굿~,5,2년 전
y_174_089,전주 재즈어라운드호텔,은저밍,수압도 좋구 침대 이불도 배게도 딱 제 스타일!! 딱 유일한 단점은 에어컨 히터 구분을 못한다는거ㅜㅜㅜㅜ 그래도 봄 특가 진짜 잘 자고 왔어용,5,2년 전
y_174_090,전주 재즈어라운드호텔,2857515,숙소 깨끗하고 넓고 좋아요. 주차공간도 여유로워요.,5,3년 전
y_174_091,전주 재즈어라운드호텔,허*****,"주변에 출장차 방문해서 예약했는데, 너무 좋았습니다. 넓은실내, 스타일러도 있었고 욕조와 분리된 화장실비데까지 좋은가격에 잘 지내고 왔네요. 깨끗하고 출장다니다보면 침대가 중요한데 침대도 좋았어요. 조식서비스가 있었는데 크게 기대안했는데, 명품황태해장국이었던거같은데 주문하니 바로 조리해주셨는데 정말 시원한맛에 한번 놀랬습니다. 사진을 못찍어놔서 아쉽네요! 사장님도 친절하시고 추천합니다.",5,1년 전
y_174_092,전주 재즈어라운드호텔,링가림가링,객실이 너무 좋았습니다,4,1년 전
y_174_093,전주 재즈어라운드호텔,dlrlqor1,"너무 깔끔하고 , 좋았습니다 다음에는 조식 이용하고 싶어요",5,2년 전
y_174_094,전주 재즈어라운드호텔,흐린사찰,"깔끔하고 넓고 좋았어요! 평일이어서 그랬는지 룸도 넓은 룸으로 주셨고, 시설도 정말 호텔급 ✨ 또 이용할 거 같아요.",5,1년 전
y_174_095,전주 재즈어라운드호텔,고상민사소송,다음에 전주가게되면 또 방문하고 싶습니다. 너무 깔끔하고 시설좋아요,5,2년 전
y_174_096,전주 재즈어라운드호텔,희망적인왕자,깨끗하고 따뜻하고 좋아용!,4,1년 전
y_174_097,전주 재즈어라운드호텔,kkjjjjjjjjjkk,너무깨끗하고 조식 짱,5,2년 전
y_174_098,전주 재즈어라운드호텔,예순셋건축,장소가 넓고 깨끗해서 좋아요,5,2년 전
