id,name,nickname,review_content,rating,write_date
y_145_056,전주 한옥 몽유화원,6115951,날씨 춥다고 자체 보일러 되는 방으로 바꿔 주시구 가기 전 여러번 귀찮게 전화드렸는데 다 친절하게 받아주시고 너무 감사했습니다. 다음번에 전주 올 일이 있다면 꼭 다시 이용하고 싶어요!,4,7년 전
y_145_057,전주 한옥 몽유화원,능글능글한밤나무,가격도 저렴하구 전주한옥마을 바로앞이라서 거리도괜찮고 시설도 아늑해서좋아요 전주에가면 또 들리고싶어요~!,5,6년 전
y_145_058,전주 한옥 몽유화원,낮2이밤2이,"주인장께서 친절하셨고, 옛날 한옥 감성 느낄 수 있어서 좋았습니다 본인 칫솔은 챙겨가셔야 됩니다, 면도기도요 샴푸 린스 바디워시는 있습키다 따뜻한 물도 잘 나오구요",5,3년 전
y_145_059,전주 한옥 몽유화원,랄라스윗,방이 좁아요 게스트하우스인데도 방마다 화장실이 따로 있는 건 좋았는데 방이 엄청 좁아요. 더블 크기 침구 외에 여유공간이 가로 한 50cm? 시설 자체는 깔끔하고 안락해요,5,7년 전
y_145_060,전주 한옥 몽유화원,7943979,이쁜 액자들과화분 고즈넉한멋이 있어요 주인분이 매우 친절하십니다 방이 마니좁은편이고 간이?방 느낌이 없쟎아있어 혼여족아니라면 불편할수 있어요,3,4년 전
y_145_061,전주 한옥 몽유화원,신뢰가고친밀한경포대,많이 좁아요ㅜ 가격대비는 좀... 공용거실이라 방문이 잠겨야되는데 방문도 잠기는 소리만 나고 문이 그냥 열리더라고요 ㅜ 여자 둘이갔던거라 잠잘때 좀 걱정됐어요 사장님은 친절하셨어요^^ 방도 따뜻하구요^^ 야시장이랑 가까워서 좋았어요 ㅎㅎ,3,1년 전
y_145_062,전주 한옥 몽유화원,5341371,원실에서 잤는데 집 같은 느낌에 아늑해서 좋았어요 냉장고 안에 조식도 준비되어있고 하룻동안 숙박하기 좋았습니당 주인분 께서 지도도 문자로 보내주시고 친절하셔요! 전주여행와서 한번쯤 묵기 좋은 곳입니다,4,7년 전
y_145_063,전주 한옥 몽유화원,6675213,사장님은 친절하셨고 방은 2~3평크기에 4명이 잠자기엔 좁았으며 화장실은 세면대와비데하나있었는데 조금 열악한 환경이었으며 방안은 방음이안되어 외부소리가다들림 저가갔을때는 비가왔는데 창밖으로 들리는 빗소리는 운치있어음 사장님께서 아침에 아침인사와조식들 챙겨먹으라 문자를 보내주셔서 감사했으며 하루 그럭저럭 잘 머물고왔습나다,3,7년 전
y_145_064,전주 한옥 몽유화원,dPwls0919,사진보다 조금 좁아서 놀랬지만 방에서 뭐 특별하게 다른 걸 할 건 아니어서 딱 잠만 자기 좋았어요. 원실은 화장실이 밖에 있는데 조금 넓어서 사용하기는 좋지만 다른 사람들이랑 마주칠 수도 있을 것 같아요. 거미가 한 마리 보이긴 했지만 나름 좋았답니다.,3,4년 전
y_145_065,전주 한옥 몽유화원,5355548,"생각보다 방이 작아서 놀라긴했지만, 서비스나 분위기는 진짜 좋았어요 다음에 전주갈 때 다시 예약하겠습니다.",4,7년 전
y_145_066,전주 한옥 몽유화원,10389096,"협소한 방이었지만 가성비 최고입니다. 다만, 침구류의 먼지가 너무 날려서 좋지 않았습니다. 숙소 인테리어도 이쁘고 하룻밤 묵어가기엔 좋습니다. 숙소에서 웰컴과일도 주시고..조식도 간단히 해 먹을수 있어 좋았습니다.",3,5년 전
y_145_067,전주 한옥 몽유화원,울뚝불뚝한강아지,별관에서 오붓하게 잘지내다가 갑니다~ 주말이라그런지 가족단위 손님들이 많아서 조금 시끄럽긴했지만 하루밤 자기에는 좋았습니다. 조식으로 챙겨주신 요구르트와 라면 좋았습니다~ 다음에도 전주오게되면 이용할게요,5,3년 전
y_145_068,전주 한옥 몽유화원,도롱뇽s,"저녁 늦게 급하게 예약잡았습니다 사장님께서 길위치를 문자로 보내주신건 좋았지만 반말 아닌 반말이 섞여있어서 조금 불쾌했네요 위치는 한옥마을과 가까웠고, 게스트하우스도 한옥이어서 좋았지만 방이 생각보다 많이 작았어요 저녁에 사장님께 충전기 여쭈어보았더니 내일 아침에 가져다 주신다고 하셨는데, 아침에 방문 너머로 충전기 두고가신다며 그냥 바닥으로 툭하고 던지고 가시더군요,, 그래도 저는 최소한 방문을 두드리며 두고간다고 하는게,, 맞다고 생각듭니다 조금은 불쾌한 휴식이었습니다, 그",2,6년 전
y_145_069,전주 한옥 몽유화원,5933002,전주방문할 때마다 가는 곳입니다. 사장님친절하시고 이제 화장실도 난방이 들어와서 따뜻하네요 ㅋㅋㅋ,5,6년 전
y_145_070,전주 한옥 몽유화원,찰랑한쑥갓,음..그냥 그러네요..머리카락도 좀 있었고 거미줄도ㅠ...,2,4년 전
y_145_071,전주 한옥 몽유화원,gkcksh,게스트하우스 형식으로 되어있어서 공동주방 사용 가능하고 각 방이 철결해서 좋았습니다. 두 채로 이루어져있어서 코로나 시국에 일부러 방 분리해서 배정해주시는 세심함에 놀랐네요! 질 쉬다 갑니다 ㅎㅎ,5,3년 전
y_145_072,전주 한옥 몽유화원,희갈색시멘트,"너무 좋았습니다,^^ 추천!!!!",5,1년 전
y_145_073,전주 한옥 몽유화원,엔비그리드,1. 별실로 이동하였고 친구들 가족들 같이 별채을 통채로 써도 좋을 듯해요 2. 미술관 같은 느낌으로 주인아저씨의 그림이 걸려있고 주인아주머니가 친절하시네요 ㅎㅎ 3. 조심으로는 컵라면과 삶은달걀 방상태는 적당히 청결하고요 날벌레는 초파리 하나 봤네요.. 상태 좋아요 추천입니다,5,1년 전
y_145_074,전주 한옥 몽유화원,파릇파릇한즉석요리,급하게 간 전주라서 후다닥 잡은 방인데 여자 둘이서 하룻밤 자기에는 아담하니 괜찮았어여 ㅎ 주인분이 어디가셔서 얼굴은 못봤지만 퇴실전부터 안내문자 잘 주셔서 잘 사용하고 돌아갑니당,3,5년 전
y_145_075,전주 한옥 몽유화원,7168841,아침 조식두 나오고 괜찮은거 같네요 ㅋㅋ,4,7년 전
y_145_076,전주 한옥 몽유화원,여기어때 이용 고객,한옥마을에서 위치가 멀지 않습니다.,4,7년 전
y_145_077,전주 한옥 몽유화원,15618394,"한옥 감성을 잘 느낄 수 있어서 좋았습니다. 단점을 하나 뽑자면 한옥 특성상 방음이 잘 되지 않는 것이 있지만, 그건 그 나름대로의 경험이라고 생각해요 집에서 잔 것 처럼 꿀잠 자서 기분이 좋았습니다~",5,3년 전
y_145_078,전주 한옥 몽유화원,지뚱1,숙소는 4인 기준 치고는 아담한 상태. 조식(라면+요플레+커피스틱) 챙겨주셔서 감사했어요 주택가라 그런지 개미는 방에서 몇마리 보았고 화장실 불이 고장인건지...미세한 등이여서 사용하기엔 불편했어요,5,4년 전
y_145_079,전주 한옥 몽유화원,CLASSIFIED,급 떠나 늦게도착했지만 친절히 안내해주시고 방도 깨끗 주방도 쓸수있고 잘 묵었습니다~!,5,4년 전
y_145_080,전주 한옥 몽유화원,손동1,찾기가좀어려웠어요 구석진곳이라... 전화를해도 안받으시길래 두리번거리다가 미술관?으로 혹시몰라서들어가보니까 맞더라고요 그거빼곤 전반적으로만좀했습니다 조식도주신거같은데 늦게까지자느라 먹지는못했네요,3,6년 전
y_145_081,전주 한옥 몽유화원,6272008,시설도 좋고 깨끗햇어요! 아주머니도 착하심 굿!,5,7년 전
y_145_082,전주 한옥 몽유화원,바그다드채소,"별2실 치약 열어보세요 사장님. 치약이 잘 안줄어드네 하지마시고, 뚜껑 열어보시면 왜 치약이 항상 그대로인지 아실겁니다 여자사장님 친절하신건 감사했습니다",3,1년 전
y_145_083,전주 한옥 몽유화원,gghghgx,편안하게 푹 쉬다 갑니다 ^^,5,5년 전
y_145_084,전주 한옥 몽유화원,i레나i,"가족, 친척들과 전주여행을 하면서 몽유화원을 들렀는데 조용하고 너무 좋아요 방이 2인실이라 딱 두명만 잘수있게 폭이 조금 좁아요~하지만 화장실이 따로 되어있어서 좋았고 조식도 챙겨주셔서 좋았습니다. 아주아주 잘쉬다 갑니다~~~~^^",5,3년 전
y_145_085,전주 한옥 몽유화원,반반한후추,시설은 깨끗~ 사장님 친절하고 좋았습니다 화장실이 좀 작아서 불편했지만 잘 사용 했어요 조식으로 군계란과 컵라면도 주셨습니다 가격대비 굿~~,5,2년 전
y_145_086,전주 한옥 몽유화원,7318177,아담하고 포근한 시골집 같은 느낌이였어요 티비가 없고 장마기간 이라그런지 습함이 있었지만 에어컨을 틀면 괜찮아 질정도예요 .. (방문이 잠기지가 않아서 아쉬웠습니다),3,6년 전
y_145_087,전주 한옥 몽유화원,Emmmmmmma,전주 한옥마을 근처에 가성비 좋은 숙소입니다! 한옥마을이랑 가까워서 좋아요! 추운 겨울에 한옥집이라 우풍이 들어서 바닥은 따뜻했지만 조금 춥긴했어요~ 그래도 편하게 잘 있다갑니다!ㅎㅎ,5,3년 전
y_145_088,전주 한옥 몽유화원,다정하고진솔한혀,"여름에는 벌레들어올까봐 환기하기 힘든구조라 오래묵으실 생각이시면 환기에 민감하신분은 한번 고려해보시면 좋을거같아요, 다른부분은 다 만족스러웠어요:) 일요일 조식도 나오고 잘 쉬고 잘 먹고갑니다 감사해요",5,1년 전
y_145_089,전주 한옥 몽유화원,6554266,깨끗하고 좋앗어요!!,4,7년 전
y_145_090,전주 한옥 몽유화원,그라이유,좋았습니다~ 잘놀다갑니다~,5,3년 전
y_145_091,전주 한옥 몽유화원,나는요엄마닷,조용하고 깨끗해서 좋았어요 아침에 사과랑 구운계란도 너무 맛있었어요. 푹~~쉬고 갑니다 감사합니다 담에 또 놀러갈게요~~~~^^,5,1년 전
y_145_092,전주 한옥 몽유화원,8735189,생각보다 방이 넓고 따뜻하고 좋았습니다.’ 방음이 좀 안되는게 아쉬웠지만 이것 외에는 다 훌륭했습니다,3,6년 전
y_145_093,전주 한옥 몽유화원,butterblue,깔끔은 하나 사진처럼 실내장식이 이뻐서 볼거리가 있는 건 아니였고 한옥도 아니고.. 그냥 평범한 게스트하우스 느낌입니다,3,6년 전
y_145_094,전주 한옥 몽유화원,무뚝뚝한운석,가성비 좋게 하루 묶기에 좋았던 것 같아요 ~,3,5년 전
y_145_095,전주 한옥 몽유화원,백운산못,1박으로 자고가기 편하네요,5,1년 전
y_145_096,전주 한옥 몽유화원,GC1503197778,구옥이라서 옛 정취를 느낄수 있어서 좋았어요.,5,1년 전
y_145_097,전주 한옥 몽유화원,스물넷종군기자,게스트하우스 입니다 매우 좁아요 굉장히 습합니다 침대 없어요,2,2년 전
y_145_098,전주 한옥 몽유화원,여기어때 이용 고객,1. 근처에 큰 편의점이 2개나 있어서 좋았어요. 2. 방 진짜 좁고요. 제가 배정받은 객실을 화장실이 거실나가야 있어요. 진짜 불편했어요. 물도 잘 안 내려가고 수압이 약했어요. 3. 추워요..이불 밖은 그냥 너무 추워요.. 물론 앉을 자리도 없는 작은 곳이었지만 ㅠㅠ,2,2년 전
