id,name,review_content,rating,write_date
yeogi_accom_008_7015,전주 브라운도트 - 덕진점,상호에서 나오는 품격이 바로 믿음이죠,5,2개월 전
yeogi_accom_008_7016,전주 브라운도트 - 덕진점,잘 묵다 갑니다 ㅎㅎㅎ,4,3개월 전
yeogi_accom_008_7017,전주 브라운도트 - 덕진점,브라운도트는 어딜가도 믿고가는 곳인데 이번에 약간실망 오래되서 그런건지 아니면 제방만 그런건지 북향이라 그런건지 알수가 없네요저는 전주가면 중화산동을 많이 이용하는데 그지역이 전주한옥마을이랑 가까워서 주말 휴가철에는 비용이 많이 인상됩니다그래서 동전주 고속도로가 인접한 아중리에서도 자보고 여기저기 많이갑니다우선 주차 진입이많이 어렵습니다침구류가 많이 노후되었고 약간 전체적인 레이아웃이 피씨방 ㅋㅋㅋㅋ 암튼 자던곳이ㅇ편하다는 교훈을 다시 한번 느끼게했던곳 입니다,3,10개월 전
yeogi_accom_008_7018,전주 브라운도트 - 덕진점,가격이 너무 착한데 객실 상태나 서비스가 너무 좋아요여기 너무너무 추천입니다,5,6개월 전
yeogi_accom_008_7019,전주 브라운도트 - 덕진점,생각보단 별로 청소상태도ㅠ,5,3개월 전
yeogi_accom_008_7020,전주 브라운도트 - 덕진점,주변 모텔들이 워낙 낙후 되었기 때문에 사실상 호텔같은 모텔은 여기 포함 딱 세곳이며 가격은 새로생긴 곳 빼고는 여기랑 건너편 이랑 비슷합니다 하운드랑 비교시 그냥 딱 2곳에서 차이가 납니다 첫번째는 위생 및 낙후정도 위생이 엄청 더럽진 않은데 건너편 경쟁업체랑 비교시 차이는 있습니다 두번째 주차공간 이게 최악입니다 댈곳이 없을경우 차선책 주차장을 2곳 제공 하는데 무료라고 하는 곳은 주차공간도 협소하고 거긴 항상 다 차 있다고 볼 정도로 입실할때는 그냥 없는 주차장이라고 보면 되고 다른 한곳은 유료 입니다 숙박업소를 이용 하면서 유료주차장까지 이용 해야 하는지 의문 입니다여기서 유료주차비를 해당 업소에서 제공 하는지는 모르겠으나 제공해 준다 하더라도 거리가 도보로  5분 정도의 거리 입니다 어쨌든 주차공간은 객실대비 적습니다 참고하세요,3,8개월 전
yeogi_accom_008_7021,전주 브라운도트 - 덕진점,편안히 잘 묵었습니다 종종 이용하기에 좋아요,5,6개월 전
yeogi_accom_008_7022,전주 브라운도트 - 덕진점,대실 이용흔적이 남아있어 조금 불편했습니다사용한 수건이 있고 욕실에는 방금 샤워하듯한 흔적이 남아있어 숙박하는 입장에서 상당히 찝찝했습니다,3,4개월 전
yeogi_accom_008_7023,전주 브라운도트 - 덕진점,스타일러도 있고 방도 엄청 넓어서 잘 쉬다가 갑니다 ,5,12개월 전
yeogi_accom_008_7024,전주 브라운도트 - 덕진점,셀프 체크인하는 방식이 조금 독특했습니다 보통 11시가 넘으면 셀프로 키를 발급받을수 있게 해두는데,3,2개월 전
yeogi_accom_008_7025,전주 브라운도트 - 덕진점,방업그레이드도 해주시고 잘 이용하고 갑니다,5,10개월 전
yeogi_accom_008_7026,전주 브라운도트 - 덕진점,깨끗하고 좋습니다ㅎ,5,1년 전
yeogi_accom_008_7027,전주 브라운도트 - 덕진점,깔끔하니 아주 좋아요ㅠㅠ,5,10개월 전
yeogi_accom_008_7028,전주 브라운도트 - 덕진점,201호 토나옴천장 벽지 다 떠있음곰팡이 냄새 토나옴가운 옷걸이에 걸려있음 세탁된건지 의심스러움보통 가운 세탁 후 비닐에 싸놓는데  ㅋ세면대 물 틀었는데 배수구에서 곰팡이 냄새 올라옴 토나옴침대 눕지도 않고 앉았는데 쿰쿰한 냄새 계속 남 슬리퍼 없음 이런곳을 돈 받고 내주면 안되는데,0,1개월 전
yeogi_accom_008_7029,전주 브라운도트 - 덕진점,숙소 공간도 넓고 가격대도 좋고 쉬기 좋았어요 욕조도 넓고 화장실이 깔끔해요 청결 굳,5,4개월 전
yeogi_accom_008_7030,전주 브라운도트 - 덕진점,시설은 깔끔하고 냄새도 안나네요 근데 먼지가 좀 많아요 목이아파요,4,4개월 전
yeogi_accom_008_7031,전주 브라운도트 - 덕진점,무난하고 자주 이용합니다  위생상태도 나쁘지않고,5,9개월 전
yeogi_accom_008_7032,전주 브라운도트 - 덕진점,물2 비데 깨끗합니다,4,4개월 전
yeogi_accom_008_7033,전주 브라운도트 - 덕진점,너무 청결하고 사장님께서 너무 친절하십니다 꼭 이곳에서 주무세요,5,4개월 전
yeogi_accom_008_7034,전주 브라운도트 - 덕진점,너무 너무 좋습니다 적극 추천합니다,4,3개월 전
yeogi_accom_008_7035,전주 브라운도트 - 덕진점,가격대비 좋았ㅈ습니다,4,3개월 전
yeogi_accom_008_7036,전주 브라운도트 - 덕진점,강아지 너무 귀여움 폴짝폴짝 그리고주자장 자리 없어서 멀리 대고 주차했는데방 업그레이드 해주셔서 들어가보니 으리으리,4,5개월 전
yeogi_accom_008_7037,전주 브라운도트 - 덕진점,만족 다음에도 이용할듯 합니다,4,11개월 전
yeogi_accom_008_7038,전주 브라운도트 - 덕진점,숙소 상태 좋습니다,4,7개월 전
yeogi_accom_008_7039,전주 브라운도트 - 덕진점,너무 너무 좋습니다,5,1년 전
yeogi_accom_008_7040,전주 브라운도트 - 덕진점,친절하고 좋아요 항상 잘 이용하고있습니다,3,1개월 전
yeogi_accom_008_7041,전주 브라운도트 - 덕진점,자주 애용하는 곳이에요깔끔하고 욕조도 있구 다 좋아요침대만 조금 더 따듯했으면 좋겠어요넷플릭스 유튭 틀어두고 맛있는거 시켜먹으면세상행복합니당 -,3,3개월 전
yeogi_accom_008_7042,전주 브라운도트 - 덕진점,덕진 터미널 가깝고  주변에 음식점이 많아서 이용하기 좋아요,5,11개월 전
yeogi_accom_008_7043,전주 브라운도트 - 덕진점,다른 숙소들보다 쾌적하고 깨끗하고 시설도 좋습니다,4,6개월 전
yeogi_accom_008_7044,전주 브라운도트 - 덕진점,다른 숙소들보다 쾌적하고 깨끗하고 시설도 좋습니다,4,6개월 전
yeogi_accom_008_7045,전주 브라운도트 - 덕진점,친절하시고깔끔하고 좋습니다,5,2개월 전
yeogi_accom_008_7046,전주 브라운도트 - 덕진점,깨끗하고 좋습니다,5,2개월 전
yeogi_accom_008_7047,전주 브라운도트 - 덕진점,프론트 직원들이 너무 친젛해여ㅕ연박으로 3일째 머무는 중입니다,4,6개월 전
yeogi_accom_008_7048,전주 브라운도트 - 덕진점,가격대비 좋고 방컨디션 좋습니다,5,7개월 전
yeogi_accom_008_7049,전주 브라운도트 - 덕진점,친절 해요좋아요,5,10개월 전
yeogi_accom_008_7050,전주 브라운도트 - 덕진점,매번이용좋아요,5,10개월 전
yeogi_accom_008_7051,전주 브라운도트 - 덕진점,방도 업그레이드 해주시고넓고 좋아요,4,4개월 전
yeogi_accom_008_7052,전주 브라운도트 - 덕진점,소변이 안내려가있었어요 그래도 다른곳은 다 청결했습니다,3,11개월 전
yeogi_accom_008_7053,전주 브라운도트 - 덕진점,편하게 잘 묵고 갑니다 다만 욕실 문이 쌩 투명문이라 당황했네요 불투명도 아니고 진짜 쌩 투명문,5,7개월 전
yeogi_accom_008_7054,전주 브라운도트 - 덕진점,편히 장 쉬었어요,4,11개월 전
yeogi_accom_008_7055,전주 브라운도트 - 덕진점,너무 너무 좋습니다 적극 추천합니다,5,3개월 전
yeogi_accom_008_7056,전주 브라운도트 - 덕진점,너무 너무 좋습니다 적극 추천합니다,5,3개월 전
yeogi_accom_008_7057,전주 브라운도트 - 덕진점,너무 너무 좋습니다 적극 추천합니다,5,7개월 전
yeogi_accom_008_7058,전주 브라운도트 - 덕진점,위치도 좋구 주차장도 넓어요,4,6개월 전
yeogi_accom_008_7059,전주 브라운도트 - 덕진점,업그레이드 해주셔서 감사해요이런 야경이 보이는 방이였어요,5,10개월 전
yeogi_accom_008_7060,전주 브라운도트 - 덕진점,숙소도 깨끗하고 근처에 공원도 있고 주변에 상가가 많아서 좋았습니다 주차자리는 협소한 편이여서 아쉬웠습니다,5,8개월 전
yeogi_accom_008_7061,전주 브라운도트 - 덕진점,아주 큰 방으로 업그레이드 해주 었고 로비에 탄산음료와 물은 마음껏 마시라고 냉장고에 구비되어 있습니다,4,10개월 전
yeogi_accom_008_7062,전주 브라운도트 - 덕진점,너무 너무 좋습니다 적극 추천합니다,5,4개월 전
yeogi_accom_008_7063,전주 브라운도트 - 덕진점,객실에 냄새가 너무 많이 남약간 곰팡이 걸래 냄새 냄새 빼고는 만족,2,5개월 전
yeogi_accom_008_7064,전주 브라운도트 - 덕진점,넓고 쾌적하고 따뜻하게 잘 이용하고 갑니다,4,4개월 전
yeogi_accom_008_7065,전주 브라운도트 - 덕진점,방컨디션 좋습니다,5,6개월 전
yeogi_accom_008_7066,전주 브라운도트 - 덕진점,시설좋고 쇼파테이블있어서 배달음식먹으면서 티비보기도 좋아요,5,4개월 전
yeogi_accom_008_7067,전주 브라운도트 - 덕진점,근처 숙소보다는 좀더가격대가있지만 내부는 제일 괜찮았어요 초보운전자들은 조금 주차하기힘들수도있겠습니다,5,8개월 전
yeogi_accom_008_7068,전주 브라운도트 - 덕진점,오픈 프론트인데 직원인지 사장인지 되게 불친절합니다 혼자 느낀거면 그러려니 하는데 둘다 말이 나올정도면,2,2개월 전
yeogi_accom_008_7069,전주 브라운도트 - 덕진점,방컨디션 좋습니다,4,6개월 전
yeogi_accom_008_7070,전주 브라운도트 - 덕진점,가성비 무난함1 냉방기 문의 ㅡ 저도 잘 몰라서요 답변2 비데 되지않음 ㅡ 잘 모르겠는데요 답변3 세면대 마개없음4 복도소리 방까지 들어옴5 침대 온열기 비치되어있으나 선이 매우 짧아 자다 일어나서 조정 필요,3,4개월 전
yeogi_accom_008_7071,전주 브라운도트 - 덕진점,만족 다음에도 이용할듯 합니다,4,11개월 전
yeogi_accom_008_7072,전주 브라운도트 - 덕진점,완전 만족합니다하루씩 예약했는데 만족해서 이곳에서 2일 숙박했습니다,5,10개월 전
yeogi_accom_008_7073,전주 브라운도트 - 덕진점,다른 숙소들보다 쾌적하고 깨끗하고 시설도 좋습니다,5,6개월 전
yeogi_accom_008_7074,전주 브라운도트 - 덕진점,다른 숙소들보다 쾌적하고 깨끗하고 시설도 좋습니다,5,6개월 전
yeogi_accom_008_7075,전주 브라운도트 - 덕진점,굳굳굳굳굳샷샷샷샷샷,4,11개월 전
yeogi_accom_008_7076,전주 브라운도트 - 덕진점,출장가면 항상 브러운도트점을 우선으로 가는데 이번에도 역시 인테리어나 시설은 너무나 좋았습니다근데 침구류에서 약간 쉼냄새가 나서 방을 교체해달라고 요청하여 짐을 싸서 프론트로 가서 키를 받아 새로운 방에 갔는데 똑같더라구요  이점은 매우 아쉬웠습니다또한 프런트 직원분 친절함은 전혀 보이지 않았어요친구하고 통화하는지 핸드폰충전기 빌리러 프론트 방문했을때도 매우 불친절한 말투 조금 아쉬웠습니다다음번 전주 출장시 다른지점으로 갈꺼같아요 아쉬웠네요,1,7개월 전
yeogi_accom_008_7077,전주 브라운도트 - 덕진점,입실전 주차가 가능해서 편했어요1층 음료수냉장고도 좋았구요다만가운에서 쉰내가 나서 아쉬웠어요,5,1년 전
yeogi_accom_008_7078,전주 브라운도트 - 덕진점,정말 좋은곳 인거 같아요,5,10개월 전
yeogi_accom_008_7079,전주 브라운도트 - 덕진점,정말 좋은곳인거 같아요,5,10개월 전
yeogi_accom_008_7080,전주 브라운도트 - 덕진점,깨끗하고 좋았습니다 잘 이용했습니다,5,11개월 전
yeogi_accom_008_7081,전주 브라운도트 - 덕진점,깨끗해서 항상 이용하고있습니다 평일에는 종종 방을 업그레이드해주시는것 같아요,5,11개월 전
yeogi_accom_008_7082,전주 브라운도트 - 덕진점,ㅠㅠ 수건이 더러워요 그리고 카운터에 없어서수건받기가 힘드네요,2,25일 전
yeogi_accom_008_7083,전주 브라운도트 - 덕진점,고데기가 없는게 늘 아쉽 ㅠ 나머진 다 괜첞,3,1년 전
yeogi_accom_008_7084,전주 브라운도트 - 덕진점,객실 깨끗하고 따뜻합니다,5,3개월 전
yeogi_accom_008_7085,전주 브라운도트 - 덕진점,객실 깨끗하고 따뜻합니다,5,3개월 전
yeogi_accom_008_7086,전주 브라운도트 - 덕진점,너무 너무 좋습니다 적극 추천합니다,5,6개월 전
yeogi_accom_008_7087,전주 브라운도트 - 덕진점,너무 너무 좋습니다 적극 추천합니다,5,6개월 전
yeogi_accom_008_7088,전주 브라운도트 - 덕진점,가장 좋았던 점은 주변에 맛집이 무척 많았다능 것입니다입실전과 퇴실후에 먹을수있능게 많았고 배달까지 완벽한곳이였습니다 침실이나 침구 위상상태도 좋았고 욕실 물기도 없이 깔끔했습니다 얼룩이나 머리카락도 눈에 띄지않았고 담배냄새도 딱헤 나지 않았던것 같습니다 공원과도 가까워서 저녁에 밥먹고 산책하기도 좋았고 수건에서도 찝찝한 냄새가 나지 않아서 좋았습니다 전기장판도 따뜻햇고 난방도 좋았네요 종합적으로 매우 만족햤으면 이근처에 갈일이 있으면 재이용할생각입니다,5,4개월 전
yeogi_accom_008_7089,전주 브라운도트 - 덕진점,침대도 푹신하고 인테리어가 깔끔하서 만족 스러웠습니다 주차 시설도 꽤 많은 차가 주차를 할 수 있어 좋았고 건물 외관도 깨끗하여 자주 이용할거 같습니다 근처 모텔과는 다른 느낌이여서 좋았네요,5,1년 전
yeogi_accom_008_7090,전주 브라운도트 - 덕진점,전주오면여기만올거같아요,5,2개월 전
yeogi_accom_008_7091,전주 브라운도트 - 덕진점,이틀 연박했는데 밤에 너무너무 추워서 다음날 난방 좀 해달라고 요청했는데 난방도 안되었고 저녁시간부터 계속 카운터에 사람도 없어서 난방 요청도 못하고 이틀동안 덜덜 떨면서 잤음,2,2개월 전
yeogi_accom_008_7092,전주 브라운도트 - 덕진점,전주에서 가격대비 제일 괜찮은 곳이에요 쉬기에 너무 좋습니다,4,11개월 전
yeogi_accom_008_7093,전주 브라운도트 - 덕진점,기본적인 난방이 없음 추워서 두번 연락했음 숙소는 청결해요,3,6개월 전
yeogi_accom_008_7094,전주 브라운도트 - 덕진점,청소세제 냄새가 강했어요 ㅠ ㅠ 청소후 바로 입실이라 그런것도 있지만 체크 부탁드려요서비스는 짱 ,3,5개월 전
yeogi_accom_008_7095,전주 브라운도트 - 덕진점,시설도 갈끔하고 방 컨디션도 좋았어요,4,10개월 전
yeogi_accom_008_7096,전주 브라운도트 - 덕진점,시설이 그닥 편하지가않았어요,5,5개월 전
yeogi_accom_008_7097,전주 브라운도트 - 덕진점,깨끗하고 넓은 객실 주셔서 즐거운 전주여행하고 갑니다,5,11개월 전
yeogi_accom_008_7098,전주 브라운도트 - 덕진점,방도 되게 넓고 깔끔하고 화장실도 크고 깨끗했슴니다,4,10개월 전
yeogi_accom_008_7099,전주 브라운도트 - 덕진점,방이 넓고 쾌적했습니다 위생만 살짝 더 신경써주시면 더 나은 곳이 될거같아요,5,3개월 전
yeogi_accom_008_7100,전주 브라운도트 - 덕진점,전주놀러왔는데숙소도깨끗하고기분좋게쉬다갑니당,4,5개월 전
yeogi_accom_008_7101,전주 브라운도트 - 덕진점,깡끔하고 시설도 좋아요,5,4개월 전
yeogi_accom_008_7102,전주 브라운도트 - 덕진점,좋습니다 전주에서 항상 방문하는 곳이고 무한대실이라 넘 조아요,5,1년 전
yeogi_accom_008_7103,전주 브라운도트 - 덕진점,덕진에서 제일 깨끗한숙소인것 같아요 친절하고잘 이용했습니다,5,7개월 전
yeogi_accom_008_7104,전주 브라운도트 - 덕진점,다른 숙소보다 청결하고 관리 잘되어있는편입니다,5,6개월 전
yeogi_accom_008_7105,전주 브라운도트 - 덕진점,따뜻하고 좋아요 특히 사장님이 너무 친절해요,4,1년 전
yeogi_accom_008_7106,전주 브라운도트 - 덕진점,시설 좋은 곳 사용하려면 무조건 여기로 오는 것 같아요무한 대실도 다음에 이용 예정입니다,5,3개월 전
yeogi_accom_008_7107,전주 브라운도트 - 덕진점,아주만족합니다 시설 인테리어 아주 좋아요,5,8개월 전
yeogi_accom_008_7108,전주 브라운도트 - 덕진점,진짜로 좋아요 아주 자주 이용하고 ㅆ어오 ,4,5개월 전
yeogi_accom_008_7109,전주 브라운도트 - 덕진점,편안한 하루 보내고 갑니다,5,11개월 전
yeogi_accom_008_7110,전주 브라운도트 - 덕진점,너무좋아요 사용하기에편리한 슥소입니다,5,8개월 전
yeogi_accom_008_7111,전주 브라운도트 - 덕진점,잘 쉬다가 갑니다 잘 쉬다가 갑니다,5,11개월 전
yeogi_accom_008_7112,전주 브라운도트 - 덕진점,객실 내 불쾌한 냄새 에어컨은 목이 칼칼한 곰팡이 바람 슬리퍼 거치대만 있고 정작 슬리퍼는 없음  그럼에도 지저분한 방바닥 세면대 배수구는 뻥 뚫려있다보나 무저갱 같아보여 괴기스러움을 자아냄 냉장고 안 성에는 빙하급 코 파면서 객실 카드키 주는 데스크 두 번 다시 가고싶지 않은 곳브라운도트 명성에 먹칠하는 곳으로 대대적인 개편이 필요함,0,1개월 전
yeogi_accom_008_7113,전주 브라운도트 - 덕진점,그냥쏘쏘하니괜찬ㅆ아요,5,8개월 전
yeogi_accom_008_7114,전주 브라운도트 - 덕진점,숙소가 버스정류장이랑도 가깝고 어디든 이동하기 편해요,4,4개월 전
yeogi_accom_008_7115,전주 브라운도트 - 덕진점,깔끔하고 좋아요 또 가겠습니다,5,1년 전
yeogi_accom_008_7116,전주 브라운도트 - 덕진점,시설이 깔끔하고 이용하기 좋았습니다,5,4개월 전
yeogi_accom_008_7117,전주 브라운도트 - 덕진점,방컨디션좋습니다,5,6개월 전
yeogi_accom_008_7118,전주 브라운도트 - 덕진점,너무 친절하고 좋았습니자,5,4개월 전
yeogi_accom_008_7119,전주 브라운도트 - 덕진점,베게에서 냄새가 나요,4,5개월 전
yeogi_accom_008_7120,전주 브라운도트 - 덕진점,깔끔하고 시원하고 친절해서 좋아요,5,10개월 전
yeogi_accom_008_7121,전주 브라운도트 - 덕진점,깔끔하고 시원하고 친절해서 좋아요,5,10개월 전
yeogi_accom_008_7122,전주 브라운도트 - 덕진점,편하게 잘 쉬다 갑니다 다음에도 또 이용할수 있으면 좋겠네요,4,9개월 전
yeogi_accom_008_7123,전주 브라운도트 - 덕진점,너무너무 청결하고 편하게 쉬다 갔어요,5,7개월 전
yeogi_accom_008_7124,전주 브라운도트 - 덕진점,넓구 좋아요다만 화장실 문이 투명이랍니다 ㅎㅎ근데 침대쪽에서는 안 보여서 갠찬나요,5,4개월 전
yeogi_accom_008_7125,전주 브라운도트 - 덕진점,깔끔하고 아늑해서 잠깐 있다가기 좋았습니당ㅎㅎ,4,6개월 전
yeogi_accom_008_7126,전주 브라운도트 - 덕진점,깔끔한 호텔이나 방음이 조금 부실함,5,6개월 전
yeogi_accom_008_7127,전주 브라운도트 - 덕진점,안녕하세요 여기 머무른 손님입니다  호텔에 머물며 느낀점은 다음과 같습니다정말 깨끗한 청소 상태 이 호텔에 여러번 방문했는데 단 한번도 청소상태가 안좋거나 불쾌하다고 느낀 적이 없습니다 정말 깨끗하게 청소돼있는 것이 느껴졌습니다 그리고 손님들을 배려한 것이 곳곳에 느껴졌습니다 또 하나는 신축건물 느낌으로 들어가는 순간 기분이 좋고내부 인테리어도 최근 정리된 호텔답게 깔끔하고 단아한 느낌이 느껴졌습니다 앞으로도 자주 애용하겠습니다 지금처럼 잘 관리 부탁드리겠습니다,4,1일 전
yeogi_accom_008_7128,전주 브라운도트 - 덕진점,덕진공원뷰가 멋있습니다,5,9개월 전
yeogi_accom_008_7129,전주 브라운도트 - 덕진점,숙소가 깔끔하고 사장님도 친절하고 좋았어요 잘쉬다갑니다,5,5개월 전
yeogi_accom_008_7130,전주 브라운도트 - 덕진점,좋아요일요일마다 숙소 예약하네요,5,6개월 전
yeogi_accom_008_7131,전주 브라운도트 - 덕진점,따뜻해요,4,5개월 전
yeogi_accom_008_7132,전주 브라운도트 - 덕진점,깔끔하고 좋아요 ㅎㅎㅎ,5,4개월 전
yeogi_accom_008_7133,전주 브라운도트 - 덕진점,깔끔하고 방음도 잘 되는 거 같고 좋아요,5,10개월 전
yeogi_accom_008_7134,전주 브라운도트 - 덕진점,좋아요 시간이 길어서 편하게 있을 수 있었습니다,5,5개월 전
yeogi_accom_008_7135,전주 브라운도트 - 덕진점,정말편안한침대에서푹자고나왔습니다,5,12개월 전
yeogi_accom_008_7136,전주 브라운도트 - 덕진점,깨끗하구 너무좋아요 다음에또 이용할게요,5,6개월 전
yeogi_accom_008_7137,전주 브라운도트 - 덕진점,굿굿굿뜨뜨뜨뜨 상태굿,5,11개월 전
yeogi_accom_008_7138,전주 브라운도트 - 덕진점,스마일  너무 좋습니다굿굿,5,1년 전
yeogi_accom_008_7139,전주 브라운도트 - 덕진점,앞으로 자주이용할께요,5,8개월 전
yeogi_accom_008_7140,전주 브라운도트 - 덕진점,리뉴얼 하셔서 깨끗하고 친절하셔서 좋았습니다 ,5,5개월 전
yeogi_accom_008_7141,전주 브라운도트 - 덕진점,방 컨디션좋고 쾌적합니다,5,5개월 전
yeogi_accom_008_7142,전주 브라운도트 - 덕진점,방 컨디션좋고 쾌적합니다,5,5개월 전
yeogi_accom_008_7143,전주 브라운도트 - 덕진점,따뜻하고 좋았어용,4,4개월 전
yeogi_accom_008_7144,전주 브라운도트 - 덕진점,브라운도트는 참 좋은 브랜드의 숙소라고 생각합니다브라운도트가 적혀있는 곳 어디를 가든 기본이상의친절함 편리함 시설만족도가 보장된다고 느낍니다덕진점 역시 마찬가지고요 잘 쉬었습니다,5,1년 전
yeogi_accom_008_7145,전주 브라운도트 - 덕진점,방컨디션좋고 쾌적합니다,5,5개월 전
yeogi_accom_008_7146,전주 브라운도트 - 덕진점,방 컨디션 좋고 깨끗합니다,5,4개월 전
yeogi_accom_008_7147,전주 브라운도트 - 덕진점,방 컨디션 좋고 깨끗합니다,5,4개월 전
yeogi_accom_008_7148,전주 브라운도트 - 덕진점,방 컨디션 좋고 깨끗합니다,5,4개월 전
yeogi_accom_008_7149,전주 브라운도트 - 덕진점,좋아요 좋아요 좋아요 ,4,9개월 전
yeogi_accom_008_7150,전주 브라운도트 - 덕진점,푹쉬다가 갑니다   ,5,7개월 전
yeogi_accom_008_7151,전주 브라운도트 - 덕진점,잘 놀다 갑니다 ㅎㅎㅎㅎ,4,9개월 전
yeogi_accom_008_7152,전주 브라운도트 - 덕진점,너무 깨끗하고 좋어요,5,6개월 전
yeogi_accom_008_7153,전주 브라운도트 - 덕진점,좋아요 일단 깨끗해요 ,4,6개월 전
yeogi_accom_008_7154,전주 브라운도트 - 덕진점,시설이 너무 좋았어요,5,11개월 전
yeogi_accom_008_7155,전주 브라운도트 - 덕진점,깨끗하구 넓어서 ㅋ해적하네요,4,5개월 전
yeogi_accom_008_7156,전주 브라운도트 - 덕진점,덕진공원주변 가성비 굿,4,9개월 전
yeogi_accom_008_7157,전주 브라운도트 - 덕진점,깔끔하고 너무너무 좋습니다,5,11개월 전
yeogi_accom_008_7158,전주 브라운도트 - 덕진점,자주 이용하는 사람입니다방 컨디션 좋고 방 업그레이드도 자주 해주셔서 좋습니다,5,10개월 전
yeogi_accom_008_7159,전주 브라운도트 - 덕진점,그냥저냥 이용하기 좋아용,4,8개월 전
yeogi_accom_008_7160,전주 브라운도트 - 덕진점,인테리어 좋고 시설 좋고 그냥 대박,5,5개월 전
yeogi_accom_008_7161,전주 브라운도트 - 덕진점,항상 이용하는 곳 넘 좋아유,5,11개월 전
yeogi_accom_008_7162,전주 브라운도트 - 덕진점,좋았습니다 하루 포근하게 보내기 좋아요,5,4개월 전
yeogi_accom_008_7163,전주 브라운도트 - 덕진점,오랜만에 학교 왔다가 숙박했는데 좋네요다음에 또 올게요,5,6개월 전
yeogi_accom_008_7164,전주 브라운도트 - 덕진점,따뜻하게 잘보냈어요,4,5개월 전
yeogi_accom_008_7165,전주 브라운도트 - 덕진점,아주 좋습니다,5,6개월 전
yeogi_accom_008_7166,전주 브라운도트 - 덕진점,예전같이 깔끔한 느낌은 좀 사라졋어요 냄새도 조금 나서 아쉬웟습니다,5,11개월 전
yeogi_accom_008_7167,전주 브라운도트 - 덕진점,좋아아ㅡ굿,5,3개월 전
yeogi_accom_008_7168,전주 브라운도트 - 덕진점,좋아아ㅡ굿,5,3개월 전
yeogi_accom_008_7169,전주 브라운도트 - 덕진점,좋아아ㅡ굿,5,3개월 전
yeogi_accom_008_7170,전주 브라운도트 - 덕진점,너무추웠어요 ㅠㅠ 핫팩없었음 큰일날ㅃㄴ  화장실 샤워 배수가 안되요201호,3,1년 전
yeogi_accom_008_7171,전주 브라운도트 - 덕진점,지난 번 방문 때 친절해서 재방문했는데 이번 객실은 대실 후에 이불베게피 교체도없이 그냥 준듯했습니다  배게에 흥건한 물자국 까는 이불 얼룩들 먼지들 냄세까지  우엑이미 짐도 풀어버려서 그냥 한쪽으로 밀어버리고 잤지만 두번 다시 못오겠네요,0,10개월 전
yeogi_accom_008_7172,전주 브라운도트 - 덕진점,깨끗하고 좋습니다,5,11개월 전
yeogi_accom_008_7173,전주 브라운도트 - 덕진점,깨끗하고 시설이 좋아요,4,11개월 전
yeogi_accom_008_7174,전주 브라운도트 - 덕진점,방도 주차장도  넓고 샤워시설도 훌륭함조명 에어컨 리모컨 조정 굿도 굿믿고가는 브라운도트 최고입니다,4,8개월 전
yeogi_accom_008_7175,전주 브라운도트 - 덕진점,좋아요 주차편하고 조용해요 짱짱맨,3,2개월 전
yeogi_accom_008_7176,전주 브라운도트 - 덕진점,브라운도트는 어딜가나 괜찮은 편인 것 같아서 믿고 예약 하는  편입니다 대실 시간도 길어서 좋습니당,3,11개월 전
yeogi_accom_008_7177,전주 브라운도트 - 덕진점,조용합니다 늦게가면 주차가 불편할 수 있어요,3,10개월 전
yeogi_accom_008_7178,전주 브라운도트 - 덕진점,결론부터 말하자면 침구 상태가 엉망이네요관리를 전혀 안하는가보네요찌든냄새 담배냄새 침구커버도 누렇게 변색되있고중요한건 여기서 1박하고 등 얼굴 목주위에 반점이 여러군데 생겼는데 간지럽고 진드기에 물린듯한 상처들이 곳곳에 생겼네요민감한 사람이라면 벌써 병원을 갔겠지요위생 관리가 아주 절실히 필요하네요,0,3개월 전
yeogi_accom_008_7179,전주 브라운도트 - 덕진점,깔끔합니다많이 만족,5,1년 전
yeogi_accom_008_7180,전주 브라운도트 - 덕진점,친절하시고 깨끗합니다,5,3개월 전
yeogi_accom_008_7181,전주 브라운도트 - 덕진점,깔끔하고 좋아요 또 이용하고싶어요,5,4개월 전
yeogi_accom_008_7182,전주 브라운도트 - 덕진점,맘에들엇어여 잘 이용했습니다,5,8개월 전
yeogi_accom_008_7183,전주 브라운도트 - 덕진점,깔끔합니다 편하게 잘 쉬다왔습니다,5,7개월 전
yeogi_accom_008_7184,전주 브라운도트 - 덕진점,넓고 부족함이 없었어요 편안하게 쉬다가 갑니다,5,4개월 전
yeogi_accom_008_7185,전주 브라운도트 - 덕진점,출장 작업중 무료 업그레이드잘 쉬다 갑니다,5,11개월 전
yeogi_accom_008_7186,전주 브라운도트 - 덕진점,항상 잘쉬다가요 근데좀추워요,4,3개월 전
yeogi_accom_008_7187,전주 브라운도트 - 덕진점,아주 편하게 쉬었습니다,5,10개월 전
yeogi_accom_008_7188,전주 브라운도트 - 덕진점,청결하고 다른숙소보다 깔끔해요,5,11개월 전
yeogi_accom_008_7189,전주 브라운도트 - 덕진점,가성비 좋습니다,4,5개월 전
yeogi_accom_008_7190,전주 브라운도트 - 덕진점,깔끔하고 조용해서 좋아요 근처에 식당들도 꽤 있고,4,9개월 전
yeogi_accom_008_7191,전주 브라운도트 - 덕진점,항상 잘 묵는 숙소인데 이번에는 너무 추웟어요,5,4개월 전
